236.334001,-0.217574,-0.314078,-0.329008,-0.266367
236.344001,-0.218649,-0.320111,-0.353054,-0.310044
236.354000,-0.222148,-0.325042,-0.377224,-0.361151
236.364000,-0.220742,-0.329951,-0.394532,-0.411244
236.374000,-0.218385,-0.337340,-0.404374,-0.457593
236.384000,-0.212862,-0.344298,-0.411171,-0.495178
236.394000,-0.207027,-0.349774,-0.421362,-0.527046
236.404000,-0.192068,-0.349628,-0.426601,-0.544287
236.414000,-0.175062,-0.349244,-0.435892,-0.548808
236.424000,-0.154280,-0.343253,-0.438726,-0.545892
236.434000,-0.125485,-0.333864,-0.445358,-0.538151
236.444000,-0.092122,-0.319260,-0.441846,-0.520343
236.454000,-0.051939,-0.299555,-0.434915,-0.492751
236.464000,-0.009570,-0.273998,-0.414915,-0.458865
236.474001,0.033743,-0.238685,-0.381484,-0.422140
236.484001,0.076907,-0.193817,-0.339219,-0.381073
236.494001,0.115046,-0.135000,-0.285176,-0.336594
236.504001,0.150723,-0.067474,-0.217716,-0.281637
236.514001,0.175887,0.004384,-0.136308,-0.222442
236.524001,0.196509,0.071154,-0.045413,-0.156895
236.534001,0.206580,0.134982,0.041571,-0.083558
236.544001,0.213642,0.187714,0.120595,-0.002314
236.554001,0.216227,0.233121,0.191507,0.089149
236.564001,0.217759,0.269651,0.260845,0.193089
236.574001,0.216702,0.302383,0.334299,0.308134
236.584001,0.210228,0.329492,0.402497,0.428723
236.594001,0.208276,0.352606,0.465008,0.539759
236.604000,0.208333,0.367863,0.516875,0.644032
236.614000,0.207941,0.380670,0.561835,0.736080
236.624000,0.200966,0.391379,0.595595,0.814996
236.634000,0.188125,0.402163,0.619581,0.877658
236.644000,0.164878,0.408719,0.635768,0.922786
236.654000,0.128892,0.410432,0.641890,0.942740
236.664000,0.079520,0.408140,0.642801,0.937004
236.674000,0.023126,0.398082,0.632418,0.906368
236.684000,-0.037534,0.371176,0.614183,0.853771
236.694000,-0.097347,0.329567,0.578615,0.785143
236.704000,-0.157688,0.274081,0.528621,0.702146
236.714000,-0.213736,0.210833,0.461107,0.611286
236.724001,-0.269068,0.131569,0.368053,0.502682
236.734001,-0.316319,0.032999,0.259866,0.383248
236.744001,-0.362489,-0.088106,0.132910,0.253515
236.754001,-0.400134,-0.210277,-0.016541,0.125307
236.764001,-0.435512,-0.330725,-0.187438,-0.013292
236.774001,-0.460409,-0.435968,-0.361838,-0.166911
236.784001,-0.480201,-0.537236,-0.525709,-0.337925
236.794001,-0.491916,-0.643981,-0.685256,-0.521332
236.804001,-0.497606,-0.754744,-0.844149,-0.711018
236.814001,-0.497951,-0.864174,-0.987707,-0.915298
236.824001,-0.497937,-0.950645,-1.110348,-1.121464
236.834001,-0.494000,-1.014978,-1.207986,-1.325849
236.844001,-0.491116,-1.059523,-1.293196,-1.520841
236.854000,-0.488500,-1.085848,-1.366204,-1.700305
236.864000,-0.481633,-1.098080,-1.432142,-1.854533
236.874000,-0.466492,-1.101265,-1.482425,-1.971609
236.884000,-0.438333,-1.097456,-1.512811,-2.050251
236.894000,-0.396350,-1.087734,-1.521759,-2.091102
236.904000,-0.344781,-1.067759,-1.505232,-2.089550
236.914000,-0.282166,-1.037186,-1.470848,-2.049689
236.924000,-0.218383,-0.993641,-1.414742,-1.967058
236.934000,-0.150535,-0.931039,-1.345513,-1.845781
236.944000,-0.080509,-0.841961,-1.262594,-1.683399
236.954000,-0.003640,-0.726307,-1.155950,-1.495161
236.964000,0.077300,-0.598678,-1.017025,-1.281073
236.974001,0.158828,-0.462466,-0.835472,-1.055229
236.984001,0.233111,-0.317570,-0.636601,-0.815879
236.994001,0.301451,-0.140218,-0.413268,-0.564533
237.004001,0.360190,0.040206,-0.169298,-0.303566
237.014001,0.412244,0.225429,0.092398,-0.032147
237.024001,0.447958,0.398408,0.366357,0.245544
237.034001,0.474013,0.585330,0.634657,0.529242
237.044001,0.484571,0.765008,0.903164,0.823591
237.054001,0.494312,0.920599,1.152586,1.112277
237.064001,0.494085,1.048156,1.376659,1.402246
237.074001,0.491105,1.152293,1.565956,1.685001
237.084001,0.485538,1.241587,1.726679,1.957424
237.094001,0.481674,1.303238,1.854083,2.205813
237.104000,0.476801,1.339421,1.948411,2.420544
237.114000,0.461793,1.350712,2.006397,2.591846
237.124000,0.430303,1.338169,2.033730,2.710245
237.134000,0.380099,1.307736,2.039357,2.764832
237.144000,0.307317,1.259822,2.013766,2.760112
237.154000,0.222158,1.200613,1.958497,2.699316
237.164000,0.120385,1.123025,1.869414,2.568211
237.174000,0.011439,1.032042,1.746599,2.374322
237.184000,-0.092059,0.921473,1.594580,2.126963
237.194000,-0.189394,0.779349,1.394040,1.838133
237.204000,-0.275267,0.599799,1.152080,1.521666
237.214000,-0.365093,0.399040,0.864521,1.163432
237.224001,-0.447820,0.177399,0.546915,0.796299
237.234001,-0.528239,-0.065507,0.205813,0.404885
237.244001,-0.596860,-0.319028,-0.150874,0.006919
237.254001,-0.659415,-0.588780,-0.514098,-0.403188
237.264001,-0.710668,-0.854516,-0.879912,-0.816304
237.274001,-0.751539,-1.116157,-1.242337,-1.234180
237.284001,-0.776906,-1.361710,-1.588540,-1.651022
237.294001,-0.787655,-1.581806,-1.918086,-2.066983
237.304001,-0.787834,-1.781516,-2.214024,-2.464971
237.314001,-0.785849,-1.924617,-2.462494,-2.850966
237.324001,-0.781360,-2.024166,-2.663963,-3.210360
237.334001,-0.775948,-2.088879,-2.821546,-3.534967
237.344001,-0.756358,-2.126107,-2.940047,-3.814030
237.354000,-0.716803,-2.138469,-3.004617,-4.031905
237.364000,-0.653413,-2.121778,-3.017841,-4.184657
237.374000,-0.571117,-2.083363,-2.984654,-4.251587
237.384000,-0.479257,-2.022027,-2.905803,-4.234484
237.394000,-0.378848,-1.929258,-2.790151,-4.124326
237.404000,-0.276841,-1.795034,-2.648131,-3.923937
237.414000,-0.169069,-1.608701,-2.474217,-3.635701
237.424000,-0.058730,-1.404139,-2.247991,-3.263873
237.434000,0.061327,-1.178810,-1.972127,-2.829833
237.444000,0.179216,-0.934236,-1.639926,-2.344124
237.454000,0.289867,-0.670989,-1.271997,-1.816248
237.464000,0.389578,-0.390428,-0.860306,-1.259651
237.474001,0.471387,-0.105443,-0.410322,-0.674013
237.484001,0.542829,0.201026,0.060739,-0.081000
237.494001,0.595593,0.528401,0.549408,0.526394
237.504001,0.640968,0.848174,1.038847,1.128338
237.514001,0.668535,1.178190,1.524166,1.717160
237.524001,0.684720,1.474019,1.978810,2.280892
237.534001,0.688002,1.758845,2.395962,2.816286
237.544001,0.686377,2.006530,2.767117,3.322938
237.554001,0.682206,2.219000,3.103228,3.778416
237.564001,0.677300,2.371822,3.381820,4.181257
237.574001,0.661843,2.466937,3.600164,4.505213
237.584001,0.630621,2.514798,3.755562,4.756199
237.594001,0.571276,2.528511,3.842221,4.919756
237.604000,0.488905,2.504726,3.858893,4.991514
237.614000,0.376574,2.448459,3.798884,4.970571
237.624000,0.247970,2.342723,3.671068,4.844309
237.634000,0.100661,2.177112,3.473858,4.621747
237.644000,-0.038835,1.951808,3.213378,4.295343
237.654000,-0.174583,1.680274,2.876493,3.874145
237.664000,-0.294339,1.366626,2.480079,3.371050
237.674000,-0.416670,1.019396,2.014954,2.791263
237.684000,-0.529454,0.634933,1.487930,2.152448
237.694000,-0.644361,0.231195,0.899445,1.461553
237.704000,-0.740478,-0.179101,0.273687,0.735293
237.714000,-0.820196,-0.598109,-0.363036,-0.023421
237.724001,-0.872867,-1.002404,-0.998571,-0.804136
237.734001,-0.914013,-1.422507,-1.621499,-1.602077
237.744001,-0.935089,-1.795139,-2.210842,-2.399216
237.754001,-0.944165,-2.163588,-2.762331,-3.191923
237.764001,-0.939290,-2.470998,-3.267718,-3.953992
237.774001,-0.937256,-2.748869,-3.709837,-4.670507
237.784001,-0.926921,-2.975197,-4.086158,-5.318241
237.794001,-0.908734,-3.162506,-4.394007,-5.876679
237.804001,-0.868587,-3.301877,-4.638856,-6.331799
237.814001,-0.805624,-3.376473,-4.811759,-6.654886
237.824001,-0.708995,-3.399871,-4.919643,-6.841859
237.834001,-0.590857,-3.369626,-4.957733,-6.879495
237.844001,-0.457762,-3.288695,-4.920167,-6.782797
237.854000,-0.327679,-3.145916,-4.793762,-6.542455
237.864000,-0.201411,-2.962359,-4.576492,-6.178744
237.874000,-0.071812,-2.737348,-4.256279,-5.693324
237.884000,0.067450,-2.455112,-3.826406,-5.113204
237.894000,0.206567,-2.127591,-3.299567,-4.445110
237.904000,0.329446,-1.725661,-2.695450,-3.703358
237.914000,0.428973,-1.276168,-2.027609,-2.905704
237.924000,0.516823,-0.769553,-1.319279,-2.062723
237.934000,0.589122,-0.235752,-0.576058,-1.178441
237.944000,0.651625,0.322650,0.180471,-0.254643
237.954000,0.693830,0.886005,0.949586,0.694658
237.964000,0.716448,1.417253,1.706563,1.656913
237.974001,0.718305,1.901683,2.431625,2.606926
237.984001,0.714229,2.315405,3.101846,3.544091
237.994001,0.710858,2.675272,3.717364,4.436757
238.004001,0.705572,2.947183,4.265878,5.273299
238.014001,0.688673,3.163441,4.726975,6.019046
238.024001,0.653352,3.316029,5.098325,6.655809
238.034001,0.594595,3.427558,5.374672,7.161828
238.044001,0.508245,3.502546,5.551770,7.526124
238.054001,0.394641,3.527810,5.617512,7.737177
238.064001,0.256937,3.501531,5.568811,7.780250
238.074001,0.102019,3.401785,5.418859,7.646881
238.084001,-0.050065,3.243624,5.177023,7.328641
238.094001,-0.191013,2.992975,4.850528,6.853953
238.104000,-0.317271,2.683040,4.440154,6.228852
238.114000,-0.438904,2.273371,3.931263,5.481082
238.124000,-0.558748,1.819136,3.323241,4.614860
238.134000,-0.675171,1.311686,2.615849,3.658735
238.144000,-0.773173,0.776641,1.809029,2.625455
238.154000,-0.848289,0.216765,0.936164,1.541960
238.164000,-0.897417,-0.365550,0.010582,0.416263
238.174000,-0.930892,-0.934626,-0.919745,-0.736051
238.184000,-0.944252,-1.497276,-1.827924,-1.899712
238.194000,-0.947675,-2.051951,-2.692768,-3.059689
238.204000,-0.942495,-2.578180,-3.503041,-4.190254
238.214000,-0.934131,-3.063654,-4.252080,-5.270784
238.224001,-0.913186,-3.498746,-4.917961,-6.278534
238.234001,-0.873309,-3.877912,-5.497637,-7.189310
238.244001,-0.802625,-4.181341,-5.986873,-7.981316
238.254001,-0.693961,-4.398438,-6.389285,-8.609321
238.264001,-0.557682,-4.528112,-6.691686,-9.057351
238.274001,-0.414896,-4.568608,-6.896814,-9.304549
238.284001,-0.278877,-4.505453,-6.980080,-9.365460
238.294001,-0.147448,-4.368140,-6.939828,-9.232910
238.304001,-0.009459,-4.170887,-6.750569,-8.926874
238.314001,0.134688,-3.905889,-6.407753,-8.449835
238.324001,0.276973,-3.586767,-5.895712,-7.817878
238.334001,0.404303,-3.193295,-5.233084,-7.041520
238.344001,0.504331,-2.738452,-4.439887,-6.136302
238.354000,0.582934,-2.209212,-3.560907,-5.116064
238.364000,0.643366,-1.603250,-2.623845,-3.982141
238.374000,0.687743,-0.939709,-1.639782,-2.754855
238.384000,0.719071,-0.215716,-0.630831,-1.459835
238.394000,0.726136,0.513182,0.406193,-0.122346
238.404000,0.726842,1.228884,1.421845,1.244012
238.414000,0.718026,1.890441,2.420442,2.618430
238.424000,0.711807,2.502849,3.361010,3.963945
238.434000,0.690097,3.021438,4.238508,5.253514
238.444000,0.652203,3.467714,5.043657,6.447488
238.454000,0.582528,3.812320,5.762452,7.525187
238.464000,0.488384,4.097039,6.389712,8.458390
238.474001,0.360373,4.315416,6.882874,9.224874
238.484001,0.210627,4.468398,7.237176,9.800887
238.494001,0.049222,4.553643,7.429486,10.172165
238.504001,-0.102645,4.554700,7.475182,10.326829
238.514001,-0.243674,4.471200,7.360012,10.258103
238.524001,-0.376904,4.285746,7.111489,9.953896
238.534001,-0.510702,4.011397,6.716639,9.432574
238.544001,-0.636849,3.639468,6.192207,8.694289
238.554001,-0.747367,3.185879,5.532010,7.767749
238.564001,-0.832003,2.646390,4.749984,6.672648
238.574001,-0.889676,2.048455,3.850744,5.443455
238.584001,-0.924590,1.397772,2.829083,4.099734
238.594001,-0.942206,0.708588,1.709507,2.664556
238.604000,-0.944702,-0.009839,0.535348,1.165788
238.614000,-0.941271,-0.744067,-0.660372,-0.368342
238.624000,-0.931212,-1.476577,-1.826763,-1.925214
238.634000,-0.911051,-2.186671,-2.953906,-3.472713
238.644000,-0.866121,-2.866852,-4.013381,-4.991306
238.654000,-0.782699,-3.511693,-5.009716,-6.428022
238.664000,-0.663191,-4.096836,-5.912486,-7.760844
238.674000,-0.522526,-4.593022,-6.714750,-8.945677
238.684000,-0.377494,-4.979162,-7.402158,-9.948881
238.694000,-0.240953,-5.254068,-7.972880,-10.742447
238.704000,-0.099576,-5.415888,-8.407242,-11.307309
238.714000,0.047136,-5.466887,-8.679709,-11.638449
238.724001,0.201491,-5.408471,-8.785434,-11.720453
238.734001,0.342909,-5.252798,-8.687172,-11.561804
238.744001,0.458234,-5.024436,-8.396074,-11.173107
238.754001,0.546033,-4.704816,-7.896732,-10.572187
238.764001,0.618944,-4.323915,-7.210040,-9.750818
238.774001,0.672850,-3.843970,-6.354598,-8.726993
238.784001,0.710004,-3.289907,-5.359602,-7.517090
238.794001,0.719005,-2.629727,-4.272508,-6.154269
238.804001,0.721438,-1.878077,-3.116581,-4.653088
238.814001,0.715878,-1.060577,-1.907728,-3.046011
238.824001,0.710221,-0.198086,-0.663111,-1.364875
238.834001,0.686878,0.662014,0.617200,0.345070
238.844001,0.642448,1.501501,1.873127,2.065606
238.854000,0.568000,2.281961,3.103731,3.761531
238.864000,0.464505,2.978979,4.257037,5.391433
238.874000,0.328613,3.580685,5.343212,6.918010
238.884000,0.166598,4.091804,6.325202,8.303799
238.894000,-0.000915,4.501415,7.184314,9.539868
238.904000,-0.159318,4.815107,7.884941,10.585511
238.914000,-0.302899,5.033360,8.406244,11.423034
238.924000,-0.445934,5.172046,8.736746,12.013112
238.934000,-0.580821,5.216511,8.876077,12.339421
238.944000,-0.706240,5.148415,8.820994,12.386762
238.954000,-0.810034,4.977606,8.584545,12.141252
238.964000,-0.887200,4.715300,8.169006,11.609005
238.974001,-0.935227,4.354679,7.580971,10.793971
238.984001,-0.955110,3.899992,6.822428,9.733203
238.994001,-0.962136,3.353803,5.920759,8.452115
239.004001,-0.958056,2.740276,4.884031,6.985394
239.014001,-0.947628,2.057603,3.745349,5.374557
239.024001,-0.922154,1.310780,2.490952,3.657191
239.034001,-0.867668,0.509267,1.168237,1.867884
239.044001,-0.777274,-0.326442,-0.191718,0.040963
239.054001,-0.649650,-1.177587,-1.529604,-1.801223
239.064001,-0.500121,-2.003893,-2.822792,-3.616341
239.074001,-0.346673,-2.787524,-4.070439,-5.372157
239.084001,-0.200803,-3.509385,-5.246253,-7.026257
239.094001,-0.048728,-4.163563,-6.338620,-8.544805
239.104000,0.108552,-4.711104,-7.303014,-9.886988
239.114000,0.268160,-5.148507,-8.129369,-11.016648
239.124000,0.401777,-5.457933,-8.789819,-11.908701
239.134000,0.508338,-5.650610,-9.272409,-12.543040
239.144000,0.591575,-5.728339,-9.557453,-12.912309
239.154000,0.652548,-5.715511,-9.618367,-13.005316
239.164000,0.695505,-5.617385,-9.459273,-12.833449
239.174000,0.715598,-5.407687,-9.085788,-12.384457
239.184000,0.720330,-5.102341,-8.513403,-11.669041
239.194000,0.717856,-4.688785,-7.751818,-10.699667
239.204000,0.709357,-4.175044,-6.830509,-9.502025
239.214000,0.684714,-3.548753,-5.778894,-8.102143
239.224001,0.636679,-2.834119,-4.616040,-6.530629
239.234001,0.557199,-2.060230,-3.369364,-4.825942
239.244001,0.447665,-1.226657,-2.062547,-3.030738
239.254001,0.302982,-0.365297,-0.716230,-1.185561
239.264001,0.133102,0.496218,0.662910,0.662703
239.274001,-0.039277,1.319579,2.031677,2.489250
239.284001,-0.200245,2.075666,3.337668,4.258914
239.294001,-0.350355,2.749738,4.553163,5.942336
239.304001,-0.494711,3.341517,5.654493,7.499439
239.314001,-0.631795,3.843202,6.623924,8.897544
239.324001,-0.746646,4.263544,7.420473,10.116128
239.334001,-0.835803,4.582328,8.026977,11.114379
239.344001,-0.895504,4.812822,8.448847,11.868752
239.354000,-0.931891,4.946419,8.682707,12.343282
239.364000,-0.946916,4.978998,8.737774,12.521996
239.374000,-0.946675,4.913629,8.608628,12.397234
239.384000,-0.936154,4.753199,8.306943,11.956280
239.394000,-0.911883,4.489558,7.839169,11.226076
239.404000,-0.867001,4.138249,7.198754,10.235834
239.414000,-0.781995,3.683213,6.401746,9.030646
239.424000,-0.658642,3.156135,5.452228,7.642801
239.434000,-0.509160,2.555485,4.383540,6.104616
239.444000,-0.351212,1.908234,3.205733,4.455500
239.454000,-0.195562,1.219178,1.939309,2.724092
239.464000,-0.028046,0.487409,0.631515,0.946203
239.474001,0.138249,-0.268395,-0.674156,-0.839217
239.484001,0.301878,-1.038729,-1.920930,-2.607674
239.494001,0.437495,-1.785317,-3.092009,-4.315672
239.504001,0.545953,-2.490463,-4.187390,-5.924761
239.514001,0.627987,-3.116918,-5.189384,-7.386760
239.524001,0.689787,-3.671163,-6.095990,-8.676389
239.534001,0.727548,-4.125522,-6.883294,-9.749083
239.544001,0.745330,-4.494685,-7.542508,-10.582695
239.554001,0.744721,-4.757626,-8.046423,-11.159632
239.564001,0.736256,-4.925595,-8.376122,-11.488340
239.574001,0.719447,-4.998432,-8.515011,-11.560143
239.584001,0.682761,-4.990461,-8.454997,-11.391636
239.594001,0.620553,-4.900596,-8.189938,-10.990907
239.604000,0.519762,-4.703833,-7.728772,-10.371602
239.614000,0.387378,-4.418123,-7.093714,-9.548707
239.624000,0.218694,-4.029457,-6.309210,-8.537477
239.634000,0.039208,-3.571952,-5.406938,-7.366888
239.644000,-0.133467,-3.027343,-4.410565,-6.059358
239.654000,-0.291459,-2.427215,-3.364214,-4.641188
239.664000,-0.449671,-1.763189,-2.289726,-3.149609
239.674000,-0.607600,-1.070712,-1.203636,-1.611201
239.684000,-0.744031,-0.378985,-0.110835,-0.068173
239.694000,-0.848685,0.290793,0.981015,1.463307
239.704000,-0.919119,0.919878,2.018090,2.945326
239.714000,-0.967337,1.486079,2.982012,4.341595
239.724001,-0.994563,1.980656,3.841618,5.613571
239.734001,-0.999871,2.408957,4.601242,6.736856
239.744001,-0.984469,2.781054,5.238832,7.690352
239.754001,-0.945329,3.081945,5.749909,8.444205
239.764001,-0.882088,3.321659,6.119714,8.985229
239.774001,-0.775164,3.508958,6.349739,9.297609
239.784001,-0.631851,3.644587,6.431811,9.386490
239.794001,-0.462948,3.716811,6.381453,9.239514
239.804001,-0.300701,3.709994,6.201088,8.874945
239.814001,-0.133336,3.622108,5.897231,8.299553
239.824001,0.035956,3.459311,5.469938,7.559402
239.834001,0.210038,3.236883,4.936048,6.661820
239.844001,0.368202,2.941456,4.311452,5.650159
239.854000,0.499333,2.582231,3.616474,4.541375
239.864000,0.602309,2.148691,2.858345,3.373630
239.874000,0.679354,1.667966,2.043087,2.170561
239.884000,0.736702,1.144501,1.184072,0.961367
239.894000,0.775980,0.607774,0.319626,-0.220578
239.904000,0.787002,0.056980,-0.523560,-1.360730
239.914000,0.777656,-0.491274,-1.331414,-2.445848
239.924000,0.750214,-1.020741,-2.100104,-3.457335
239.934000,0.705311,-1.515350,-2.817923,-4.368349
239.944000,0.634576,-1.956733,-3.469796,-5.159281
239.954000,0.531043,-2.355740,-4.053036,-5.814050
239.964000,0.392349,-2.688456,-4.540958,-6.334229
239.974001,0.216970,-2.981231,-4.929833,-6.724345
239.984001,0.024659,-3.222192,-5.193139,-6.989509
239.994001,-0.156453,-3.405306,-5.343458,-7.116404
240.004001,-0.329862,-3.524917,-5.378461,-7.104317
240.014001,-0.491863,-3.578450,-5.308374,-6.958152
240.024001,-0.657347,-3.576909,-5.135415,-6.697788
240.034001,-0.794190,-3.510226,-4.882421,-6.327683
240.044001,-0.905870,-3.369265,-4.550973,-5.858872
240.054001,-0.983150,-3.143215,-4.175304,-5.303387
240.064001,-1.032419,-2.862852,-3.737024,-4.670575
240.074001,-1.052347,-2.527385,-3.247768,-3.977808
240.084001,-1.043054,-2.183607,-2.718870,-3.237834
240.094001,-1.014346,-1.792586,-2.159853,-2.474780
240.104000,-0.961514,-1.410179,-1.591891,-1.698885
240.114000,-0.873117,-1.005375,-1.004949,-0.927941
240.124000,-0.741619,-0.625206,-0.416533,-0.157810
240.134000,-0.573487,-0.228670,0.164570,0.586599
240.144000,-0.394172,0.156075,0.726844,1.298908
240.154000,-0.217936,0.550988,1.250354,1.959450
240.164000,-0.042067,0.927100,1.731860,2.566441
240.174000,0.139455,1.297510,2.163541,3.100836
240.184000,0.313889,1.639823,2.557461,3.553715
240.194000,0.460362,1.957685,2.904871,3.918408
240.204000,0.573302,2.220587,3.212042,4.202037
240.214000,0.659829,2.436267,3.463229,4.399562
