150.274,7.469302,7.88506,7.965829,7.800834
150.283999,7.486792,7.990274,8.139488,8.069336
150.293999,7.493884,8.076694,8.284101,8.335584
150.303999,7.495861,8.138231,8.396869,8.595842
150.313999,7.494872,8.177507,8.480453,8.822274
150.323999,7.493048,8.193688,8.535787,9.002267
150.333999,7.490651,8.188738,8.564967,9.116747
150.343999,7.487009,8.167331,8.567787,9.163879
150.353999,7.470514,8.138179,8.548786,9.146142
150.363999,7.439928,8.100029,8.507451,9.061642
150.373999,7.387154,8.055127,8.441506,8.905547
150.383999,7.317419,7.994398,8.341589,8.690852
150.393999,7.228274,7.923182,8.205417,8.430295
150.404,7.134527,7.830344,8.040792,8.143862
150.414,7.03864,7.708859,7.849042,7.841969
150.424,6.943649,7.540297,7.628369,7.532952
150.434,6.837882,7.3366,7.376413,7.230986
150.444,6.7323,7.103259,7.104807,6.935822
150.454,6.628975,6.847413,6.817166,6.655065
150.464,6.532796,6.58127,6.516138,6.384733
150.474,6.442296,6.307967,6.20022,6.114137
150.484,6.362718,6.048107,5.886155,5.847013
150.494,6.302899,5.808028,5.582772,5.574971
150.504,6.257034,5.603958,5.297551,5.294542
150.514,6.227683,5.435469,5.037282,5.000964
150.524,6.205132,5.292223,4.816526,4.688075
150.533999,6.195749,5.183461,4.642842,4.386937
150.549,6.191927,5.110561,4.516681,4.094048
150.553999,6.194853,5.080252,4.427984,3.839424
150.563999,6.195209,5.079386,4.382993,3.624483
150.573999,6.198438,5.104679,4.376684,3.479365
150.583999,6.21002,5.146472,4.407377,3.415494
150.593999,6.238854,5.207073,4.465018,3.443144
150.603999,6.285775,5.284504,4.549809,3.559135
150.613999,6.3522,5.371157,4.658542,3.773297
150.623999,6.447402,5.472013,4.795602,4.0624
150.633999,6.561438,5.587711,4.971157,4.421014
150.643999,6.68806,5.735056,5.184161,4.813205
150.654,6.808411,5.920432,5.439756,5.238053
150.664,6.924035,6.138126,5.726016,5.669133
150.674,7.031949,6.388016,6.051673,6.086135
150.684,7.141168,6.672084,6.400763,6.488419
150.694,7.255041,6.972518,6.779675,6.862583
150.704,7.370221,7.296974,7.17464,7.227219
150.714,7.472759,7.609627,7.576006,7.564396
150.724,7.553865,7.934756,7.97087,7.901699
150.734,7.618381,8.225669,8.336596,8.227823
150.744,7.668477,8.479916,8.680657,8.571698
150.754,7.703312,8.686036,8.980878,8.90582
150.764,7.722501,8.84863,9.235221,9.253225
150.774,7.732659,8.967041,9.434121,9.576906
150.783999,7.733869,9.030924,9.582761,9.889026
150.793999,7.736583,9.039812,9.679729,10.154628
150.803999,7.733644,9.001294,9.717222,10.364856
150.813999,7.725656,8.930038,9.691575,10.493795
150.823999,7.692304,8.837875,9.613923,10.526627
150.833999,7.631346,8.736174,9.48332,10.457182
150.843999,7.540151,8.622634,9.317234,10.269958
150.853999,7.424229,8.499006,9.112908,9.980413
150.863999,7.288921,8.343364,8.878032,9.586478
150.873999,7.152976,8.156451,8.607371,9.116779
150.883999,7.021609,7.935078,8.298741,8.586209
150.893999,6.890861,7.67676,7.959893,8.022077
150.904,6.757541,7.389207,7.576223,7.453248
150.914,6.621733,7.064677,7.156169,6.88895
150.924,6.491796,6.724084,6.70511,6.343081
150.934,6.376501,6.363771,6.235841,5.82853
150.944,6.281971,5.995479,5.756752,5.35235
150.954,6.211278,5.640227,5.271979,4.914129
150.964,6.14999,5.292141,4.80747,4.50508
150.974,6.10637,4.984742,4.374126,4.105479
150.984,6.076895,4.701616,3.99741,3.727063
150.994,6.070532,4.471054,3.677552,3.348312
151.004,6.072327,4.294543,3.438549,2.998445
151.014,6.075997,4.18732,3.274205,2.663225
151.024,6.082204,4.151221,3.1848,2.391651
151.033999,6.095101,4.174695,3.16081,2.178009
151.043999,6.132415,4.257789,3.192513,2.058689
151.053999,6.187109,4.393194,3.281582,2.036915
151.063999,6.263858,4.570498,3.429664,2.144405
151.073999,6.371304,4.763713,3.637902,2.386045
151.083999,6.499977,4.979059,3.899953,2.745626
151.093999,6.647033,5.213618,4.216588,3.215559
151.103999,6.791014,5.471801,4.580968,3.772943
151.113999,6.927443,5.757084,5.005982,4.401425
151.123999,7.059787,6.06316,5.475385,5.07745
151.133999,7.189292,6.411826,5.98965,5.778013
151.143999,7.324708,6.778781,6.526114,6.486636
151.154,7.450693,7.184359,7.083418,7.18142
151.164,7.561823,7.602799,7.645848,7.853225
151.174,7.650272,8.042346,8.200974,8.492402
151.184,7.719304,8.45844,8.742007,9.087592
151.194,7.764796,8.857949,9.262245,9.636576
151.204,7.790511,9.193295,9.742123,10.132143
151.214,7.799547,9.481222,10.176346,10.583892
151.224,7.799084,9.69266,10.528791,10.976372
151.234,7.792436,9.844055,10.809419,11.319246
151.244,7.783599,9.921452,10.988861,11.593009
151.254,7.76635,9.932762,11.076542,11.801392
151.264,7.730842,9.889458,11.058758,11.924422
151.274,7.669152,9.781852,10.94297,11.951637
151.283999,7.572904,9.62299,10.751457,11.864403
151.293999,7.450378,9.418511,10.478683,11.644173
151.303999,7.306339,9.163669,10.146712,11.286642
151.313999,7.164478,8.867829,9.744089,10.793801
151.323999,7.029955,8.510186,9.302948,10.183719
151.333999,6.895585,8.135429,8.804421,9.478609
151.343999,6.757676,7.719291,8.264894,8.699533
151.353999,6.615913,7.303482,7.672466,7.874572
151.363999,6.485971,6.863696,7.044605,7.020244
151.373999,6.371023,6.434503,6.388742,6.164678
151.383999,6.281969,6.001815,5.726985,5.3182
151.393999,6.210985,5.574444,5.065986,4.50982
151.404,6.154901,5.164062,4.432604,3.745647
151.414,6.111852,4.753819,3.838859,3.043714
151.424,6.090157,4.387469,3.304389,2.40421
151.434,6.084938,4.038251,2.841533,1.847665
151.444,6.087225,3.749492,2.451239,1.375856
151.454,6.091073,3.518885,2.154696,1.002358
151.464,6.106604,3.380216,1.943135,0.730529
151.474,6.140494,3.324731,1.832392,0.578637
151.484,6.200144,3.342862,1.813546,0.549872
151.494,6.284251,3.44164,1.889933,0.647659
151.504,6.399909,3.630229,2.073533,0.858202
151.514,6.537219,3.886348,2.36301,1.18634
151.524,6.692774,4.212415,2.768104,1.622306
151.533999,6.843036,4.578895,3.262187,2.1676
151.543999,6.986572,5.009657,3.845837,2.808996
151.553999,7.120173,5.470288,4.491844,3.533961
151.563999,7.2602,5.970189,5.197662,4.340702
151.573999,7.394449,6.495851,5.935776,5.218891
151.583999,7.519178,7.037414,6.6955,6.158285
151.593999,7.616415,7.580207,7.460423,7.14154
151.603999,7.695202,8.104833,8.213457,8.14067
151.613999,7.748716,8.613652,8.944276,9.139137
151.623999,7.785916,9.07842,9.637943,10.101792
151.633999,7.802579,9.499283,10.281059,11.00913
151.643999,7.804537,9.842395,10.859336,11.826363
151.654,7.795675,10.127208,11.36724,12.536646
151.664,7.784233,10.34893,11.785131,13.108411
151.674,7.765113,10.516013,12.109263,13.526288
151.684,7.720723,10.629049,12.317992,13.772788
151.694,7.645922,10.676545,12.413964,13.854736
151.704,7.538003,10.665124,12.380066,13.778637
151.714,7.403154,10.568217,12.230004,13.545028
151.724,7.251554,10.386208,11.946526,13.164925
151.734,7.099871,10.120748,11.553696,12.649482
151.744,6.958048,9.764508,11.042968,12.014856
151.754,6.80774,9.304103,10.438474,11.272251
151.764,6.654952,8.752028,9.733157,10.439304
151.774,6.498709,8.142567,8.949223,9.530364
151.783999,6.370524,7.506128,8.097609,8.56538
151.793999,6.26171,6.851108,7.209707,7.543041
151.803999,6.182059,6.20119,6.292725,6.487214
151.813999,6.117002,5.570084,5.384692,5.398063
151.823999,6.069246,4.984691,4.487903,4.302067
151.833999,6.04009,4.45807,3.636735,3.214171
151.843999,6.02922,3.988027,2.839422,2.153943
151.853999,6.031655,3.580825,2.131596,1.157474
151.863999,6.038543,3.217042,1.527555,0.247382
151.873999,6.060824,2.929737,1.043089,-0.524911
151.883999,6.107034,2.71285,0.675767,-1.133651
151.893999,6.178865,2.581343,0.421703,-1.530254
151.904,6.277798,2.526949,0.28408,-1.705826
151.914,6.40582,2.55009,0.265302,-1.650928
151.924,6.55895,2.653593,0.375718,-1.385839
151.934,6.723909,2.858907,0.632453,-0.922206
151.944,6.88121,3.15089,1.044735,-0.299093
151.954,7.028354,3.558219,1.625757,0.454344
151.964,7.174495,4.042116,2.356599,1.30277
151.974,7.323501,4.616825,3.204578,2.23659
151.984,7.467707,5.257309,4.149263,3.242113
151.994,7.58694,5.965304,5.152839,4.322225
152.004,7.67828,6.727002,6.20141,5.466765
152.014,7.743584,7.511276,7.265275,6.670382
152.024,7.786764,8.283254,8.317285,7.913723
152.033999,7.810083,9.009828,9.347115,9.184403
152.043999,7.818938,9.661982,10.317971,10.463678
152.053999,7.817751,10.2392,11.212365,11.71585
152.063999,7.806827,10.70822,12.006769,12.898068
152.073999,7.784601,11.082188,12.690261,13.969052
152.083999,7.73295,11.343733,13.252231,14.890896
152.093999,7.648756,11.514218,13.690609,15.624943
152.103999,7.52979,11.598192,13.980198,16.133262
152.113999,7.38363,11.610762,14.119261,16.39403
152.123999,7.222939,11.559311,14.088752,16.396832
152.133999,7.061248,11.417301,13.889591,16.14073
152.143999,6.90512,11.184102,13.528868,15.626135
152.154,6.746529,10.849869,13.012131,14.879045
152.164,6.585063,10.43062,12.351193,13.936408
152.174,6.437868,9.905989,11.555036,12.836303
152.184,6.313888,9.2775,10.629037,11.598115
152.194,6.218991,8.556825,9.590164,10.261209
152.204,6.142608,7.776703,8.459501,8.854372
152.214,6.087831,6.957359,7.276113,7.416037
152.224,6.047475,6.115488,6.06455,5.955156
152.234,6.028163,5.271935,4.86047,4.503097
152.244,6.023954,4.470073,3.682515,3.083656
152.254,6.034783,3.735322,2.545327,1.713926
152.264,6.060052,3.087579,1.49043,0.418023
152.274,6.110914,2.516086,0.554596,-0.770543
152.283999,6.189211,2.049258,-0.22131,-1.817058
152.293999,6.295736,1.684505,-0.841275,-2.688395
152.303999,6.428919,1.455188,-1.303774,-3.358014
152.313999,6.587349,1.345827,-1.591538,-3.794179
152.323999,6.756831,1.377283,-1.691745,-3.977757
152.333999,6.917218,1.54222,-1.593991,-3.896955
152.343999,7.068356,1.820362,-1.298855,-3.550724
152.353999,7.222048,2.209698,-0.803721,-2.947404
152.363999,7.374839,2.696832,-0.113355,-2.102644
152.373999,7.511443,3.283294,0.776194,-1.034549
152.383999,7.62081,3.954146,1.838086,0.229168
152.393999,7.702255,4.699398,3.022959,1.65524
152.404,7.759587,5.512313,4.298768,3.205157
152.414,7.788997,6.372987,5.633401,4.853576
152.424,7.798923,7.264211,7.010148,6.565044
152.434,7.795657,8.1727,8.386725,8.308448
152.444,7.788095,9.069439,9.723525,10.045304
152.454,7.769834,9.927579,10.988811,11.738406
152.464,7.725961,10.710704,12.161036,13.34175
152.474,7.64592,11.394019,13.220276,14.803447
152.484,7.527417,11.951306,14.153049,16.083016
152.494,7.37437,12.38913,14.94525,17.14357
152.504,7.206543,12.693479,15.58157,17.958257
152.514,7.040657,12.8628,16.026264,18.504106
152.524,6.878576,12.875166,16.243255,18.761866
152.533999,6.712817,12.742783,16.211763,18.730058
152.543999,6.543275,12.493433,15.930774,18.405775
152.553999,6.395166,12.119565,15.402998,17.804798
152.563999,6.275278,11.640574,14.639078,16.935119
152.573999,6.186268,11.040314,13.68217,15.819261
152.583999,6.118137,10.346377,12.553056,14.480362
152.593999,6.066623,9.547476,11.280545,12.931782
152.603999,6.032427,8.669555,9.885899,11.211843
152.613999,6.016107,7.71815,8.42365,9.359851
152.623999,6.01893,6.719063,6.937317,7.421946
152.633999,6.045872,5.708164,5.464357,5.432897
152.643999,6.093785,4.718444,4.018887,3.439129
152.654,6.165229,3.790675,2.604667,1.50267
152.664,6.26343,2.941277,1.25795,-0.310661
152.674,6.396428,2.208212,0.007119,-1.947456
152.684,6.56015,1.607917,-1.105983,-3.358893
152.694,6.735312,1.130815,-2.068403,-4.50745
152.704,6.902183,0.778614,-2.835586,-5.370513
152.714,7.062259,0.552616,-3.363552,-5.937111
152.724,7.221644,0.465662,-3.616899,-6.203609
152.734,7.379871,0.525495,-3.581709,-6.163257
152.744,7.517306,0.73033,-3.25607,-5.825703
152.754,7.625391,1.07501,-2.649733,-5.196629
152.764,7.703004,1.564412,-1.803596,-4.278039
152.774,7.758485,2.198558,-0.752812,-3.074371
152.783999,7.789564,2.991259,0.473516,-1.603478
152.793999,7.793934,3.907898,1.844018,0.085209
152.803999,7.78747,4.929129,3.325849,1.955429
152.813999,7.770544,6.003253,4.882585,3.951265
152.823999,7.743838,7.090222,6.498599,6.022128
152.833999,7.682305,8.165381,8.154893,8.110797
152.843999,7.579077,9.180028,9.795235,10.189879
152.853999,7.438523,10.130262,11.370277,12.213741
152.863999,7.271653,10.973688,12.831704,14.141008
152.873999,7.103454,11.718815,14.159204,15.907267
152.883999,6.933174,12.347798,15.315372,17.476386
152.893999,6.765013,12.841206,16.261014,18.795053
152.904,6.593477,13.207181,16.963122,19.816561
152.914,6.434578,13.421757,17.408615,20.495011
152.924,6.302056,13.49119,17.593701,20.80209
152.934,6.200817,13.394222,17.513695,20.727217
152.944,6.12562,13.151034,17.173146,20.261082
152.954,6.073951,12.765617,16.558805,19.437123
152.964,6.042031,12.240041,15.685672,18.279147
152.974,6.033918,11.582154,14.579626,16.845381
152.984,6.042511,10.805456,13.278531,15.171591
152.994,6.064782,9.926581,11.806979,13.305739
153.004,6.113235,8.95085,10.19636,11.29799
153.014,6.187818,7.906422,8.497546,9.185754
153.024,6.301528,6.803022,6.779696,7.012038
153.033999,6.445131,5.690441,5.075712,4.820289
153.043999,6.614576,4.586121,3.437283,2.65623
153.053999,6.79452,3.567472,1.868102,0.572212
153.063999,6.962898,2.643857,0.417394,-1.369331
153.073999,7.131922,1.862637,-0.907824,-3.106953
153.083999,7.296318,1.220008,-2.055183,-4.583861
153.093999,7.455688,0.741558,-3.007502,-5.764119
153.103999,7.587543,0.426995,-3.721376,-6.619076
153.113999,7.684136,0.278291,-4.160703,-7.122486
153.123999,7.751465,0.279238,-4.297903,-7.28146
153.133999,7.788243,0.424102,-4.117088,-7.086252
153.143999,7.80071,0.706526,-3.628474,-6.548671
153.154,7.797635,1.108917,-2.848161,-5.661644
153.164,7.780407,1.638749,-1.814155,-4.453757
153.174,7.748438,2.297959,-0.585403,-2.950652
153.184,7.687338,3.114937,0.809222,-1.191703
153.194,7.588931,4.050132,2.32505,0.777797
153.204,7.444788,5.096933,3.927932,2.894533
153.214,7.270477,6.193876,5.573097,5.088597
153.224,7.088063,7.321933,7.252886,7.297389
153.234,6.911865,8.400973,8.945623,9.477143
153.244,6.733336,9.413518,10.588888,11.580122
153.254,6.554325,10.317023,12.135795,13.559184
153.264,6.393424,11.111939,13.546636,15.36567
153.274,6.266794,11.776836,14.796865,16.965931
153.283999,6.172885,12.317795,15.837564,18.314209
153.293999,6.097774,12.726619,16.61666,19.381269
153.303999,6.041743,13.002558,17.119896,20.117686
153.313999,6.005696,13.137205,17.334806,20.506145
153.323999,5.998105,13.137959,17.276371,20.516324
153.333999,6.01237,12.992716,16.953216,20.141337
153.343999,6.059132,12.69997,16.368759,19.38944
153.353999,6.133495,12.246978,15.553269,18.288944
153.363999,6.238962,11.660259,14.530345,16.887414
153.373999,6.378991,10.950456,13.334147,15.243541
153.383999,6.54763,10.156231,11.984843,13.40335
153.393999,6.736485,9.281374,10.492765,11.428513
153.404,6.917093,8.349766,8.907177,9.365052
153.414,7.096561,7.377519,7.280424,7.270171
153.424,7.26957,6.406214,5.679681,5.183707
153.434,7.436627,5.45088,4.143151,3.151991
153.444,7.578666,4.5381,2.677476,1.226096
153.454,7.686576,3.684256,1.332775,-0.538479
153.464,7.761869,2.931351,0.130831,-2.081919
153.474,7.802528,2.296235,-0.887635,-3.364319
153.484,7.818437,1.783357,-1.717713,-4.351613
153.494,7.814876,1.410595,-2.339016,-5.028559
153.504,7.799631,1.173586,-2.72298,-5.391904
153.514,7.761777,1.087232,-2.856491,-5.438006
153.524,7.68616,1.13387,-2.712743,-5.185121
153.533999,7.569621,1.324072,-2.305208,-4.646569
153.543999,7.41242,1.649651,-1.649901,-3.854128
153.553999,7.232968,2.108493,-0.785668,-2.823974
153.563999,7.048201,2.682418,0.261536,-1.574177
153.573999,6.862042,3.354565,1.465763,-0.132463
153.583999,6.676848,4.101062,2.770697,1.467703
153.593999,6.493033,4.911867,4.13643,3.184335
153.603999,6.338749,5.768679,5.512516,4.978629
153.613999,6.21395,6.641198,6.884412,6.805633
153.623999,6.115101,7.494186,8.216052,8.620217
153.633999,6.028145,8.30194,9.482073,10.379787
153.643999,5.967828,9.038244,10.650127,12.029386
153.654,5.946988,9.68,11.705087,13.520785
153.664,5.963046,10.230042,12.617825,14.798102
153.674,6.012828,10.681138,13.379374,15.819969
153.684,6.085362,11.043858,13.959345,16.563263
153.694,6.186585,11.310586,14.359424,17.008824
153.704,6.318648,11.480639,14.558388,17.163854
153.714,6.484842,11.561032,14.554189,17.019112
153.724,6.680406,11.551717,14.348705,16.608725
153.734,6.873686,11.458923,13.944407,15.958031
153.744,7.059501,11.25598,13.368314,15.103378
153.754,7.241389,10.948452,12.634698,14.077082
153.764,7.418247,10.528733,11.781588,12.900565
153.774,7.572836,10.007165,10.845201,11.611577
153.783999,7.689636,9.379989,9.841209,10.244912
153.793999,7.775177,8.68481,8.80258,8.850362
153.803999,7.831762,7.948902,7.743611,7.457324
153.813999,7.858436,7.210672,6.703125,6.09266
153.823999,7.861003,6.493695,5.687244,4.788283
153.833999,7.837057,5.825809,4.718931,3.575579
153.843999,7.785847,5.228639,3.804646,2.491028
153.853999,7.69418,4.695347,2.968337,1.543065
153.863999,7.560697,4.245537,2.227434,0.751451
153.873999,7.386302,3.850893,1.620862,0.110685
153.883999,7.196912,3.54106,1.17587,-0.366431
153.893999,7.005408,3.280616,0.903898,-0.681268
153.904,6.81608,3.091242,0.797407,-0.823048
153.914,6.620631,2.966721,0.83862,-0.784439
153.924,6.435225,2.933794,1.012393,-0.566897
153.934,6.277433,3.002993,1.306381,-0.178074
153.944,6.146446,3.167117,1.697328,0.368125
153.954,6.039502,3.435421,2.169145,1.051829
153.964,5.963205,3.778759,2.707693,1.839951
153.974,5.93018,4.200517,3.309543,2.699242
153.984,5.932773,4.656238,3.970289,3.596679
153.994,5.973551,5.147315,4.676815,4.519264
154.004,6.038841,5.650575,5.420795,5.435269
154.014,6.141494,6.15338,6.176771,6.340038
154.024,6.270138,6.653159,6.934782,7.207433
154.033999,6.441127,7.144251,7.665827,8.038896
154.043999,6.637593,7.630381,8.352184,8.821844
154.053999,6.841714,8.109467,8.963529,9.547744
154.063999,7.03854,8.572258,9.502139,10.207753
154.073999,7.227353,9.006559,9.965728,10.783177
154.083999,7.413672,9.396019,10.353941,11.272386
154.093999,7.575035,9.717067,10.667008,11.65492
154.103999,7.70347,9.958739,10.920008,11.937185
154.113999,7.793635,10.102885,11.114121,12.101829
154.123999,7.857894,10.158001,11.237883,12.155691
154.133999,7.888614,10.141961,11.276702,12.100549
154.143999,7.888622,10.063299,11.21458,11.951524
154.154,7.861689,9.929481,11.055895,11.728012
154.164,7.80205,9.736167,10.801022,11.431455
154.174,7.701585,9.505742,10.450161,11.069829
154.184,7.551092,9.220182,10.016382,10.637452
154.194,7.359332,8.897986,9.514907,10.1391
154.204,7.157073,8.5052,8.973206,9.575753
154.214,6.954899,8.072039,8.401806,8.94032
154.224,6.757247,7.58681,7.809254,8.24519
154.234,6.554195,7.066065,7.210147,7.498637
154.244,6.370688,6.530615,6.60113,6.718471
